temp, val
190.650000, 0.001040
190.800000, 0.001040
190.950000, 0.001040
191.100000, 0.001040
191.250000, 0.001040
191.400000, 0.001040
191.550000, 0.001040
191.700000, 0.001040
191.850000, 0.001040
192.000000, 0.001040
192.150000, 0.001040
192.300000, 0.001040
192.450000, 0.001040
192.600000, 0.001040
192.750000, 0.001040
192.900000, 0.001040
193.050000, 0.001040
193.200000, 0.001040
193.350000, 0.001040
193.500000, 0.001040
193.650000, 0.001040
193.800000, 0.001040
193.950000, 0.001040
194.100000, 0.002079
194.250000, 0.002079
194.400000, 0.002079
194.550000, 0.002079
194.700000, 0.002079
194.850000, 0.002079
195.000000, 0.002079
195.150000, 0.002079
195.300000, 0.002079
195.450000, 0.002079
195.600000, 0.002079
195.750000, 0.002079
195.900000, 0.002079
196.050000, 0.002079
196.200000, 0.002079
196.350000, 0.002079
196.500000, 0.002079
196.650000, 0.002079
196.800000, 0.002079
196.950000, 0.002079
197.100000, 0.002079
197.250000, 0.002079
197.400000, 0.002079
197.550000, 0.002079
197.700000, 0.002079
197.850000, 0.002079
198.000000, 0.002079
198.150000, 0.002079
198.300000, 0.002079
198.450000, 0.002079
198.600000, 0.002079
198.750000, 0.002079
198.900000, 0.002079
199.050000, 0.002079
199.200000, 0.002079
199.350000, 0.002079
199.500000, 0.002079
199.650000, 0.002079
199.800000, 0.002079
199.950000, 0.002079
200.100000, 0.002079
200.250000, 0.003119
200.400000, 0.003119
200.550000, 0.003119
200.700000, 0.003119
200.850000, 0.003119
201.000000, 0.003119
201.150000, 0.002079
201.300000, 0.002079
201.450000, 0.002079
201.600000, 0.002079
201.750000, 0.002079
201.900000, 0.002079
202.050000, 0.002079
202.200000, 0.002079
202.350000, 0.002079
202.500000, 0.002079
202.650000, 0.002079
202.800000, 0.002079
202.950000, 0.002079
203.100000, 0.002079
203.250000, 0.002079
203.400000, 0.002079
203.550000, 0.002079
203.700000, 0.002079
203.850000, 0.002079
204.000000, 0.002079
204.150000, 0.002079
204.300000, 0.002079
204.450000, 0.002079
204.600000, 0.002079
204.750000, 0.002079
204.900000, 0.002079
205.050000, 0.002079
205.200000, 0.002079
205.350000, 0.002079
205.500000, 0.002079
205.650000, 0.003119
205.800000, 0.003119
205.950000, 0.003119
206.100000, 0.003119
206.250000, 0.003119
206.400000, 0.003119
206.550000, 0.003119
206.700000, 0.003119
206.850000, 0.003119
207.000000, 0.003119
207.150000, 0.003119
207.300000, 0.003119
207.450000, 0.003119
207.600000, 0.003119
207.750000, 0.003119
207.900000, 0.003119
208.050000, 0.003119
208.200000, 0.003119
208.350000, 0.003119
208.500000, 0.003119
208.650000, 0.003119
208.800000, 0.003119
208.950000, 0.003119
209.100000, 0.002079
209.250000, 0.002079
209.400000, 0.002079
209.550000, 0.002079
209.700000, 0.002079
209.850000, 0.002079
210.000000, 0.002079
210.150000, 0.003118
210.300000, 0.003118
210.450000, 0.003118
210.600000, 0.003118
210.750000, 0.003118
210.900000, 0.003118
211.050000, 0.003118
211.200000, 0.003118
211.350000, 0.003118
211.500000, 0.003118
211.650000, 0.003118
211.800000, 0.003118
211.950000, 0.003118
212.100000, 0.003118
212.250000, 0.003118
212.400000, 0.003118
212.550000, 0.003118
212.700000, 0.003118
212.850000, 0.003118
213.000000, 0.003118
213.150000, 0.003118
213.300000, 0.003118
213.450000, 0.003118
213.600000, 0.003118
213.750000, 0.003118
213.900000, 0.003118
214.050000, 0.003118
214.200000, 0.004158
214.350000, 0.004158
214.500000, 0.004158
214.650000, 0.004158
214.800000, 0.004158
214.950000, 0.004158
215.100000, 0.004158
215.250000, 0.003118
215.400000, 0.003118
215.550000, 0.003118
215.700000, 0.003118
215.850000, 0.003118
216.000000, 0.003118
216.150000, 0.003118
216.300000, 0.003118
216.450000, 0.003118
216.600000, 0.003118
216.750000, 0.003118
216.900000, 0.003118
217.050000, 0.003118
217.200000, 0.003118
217.350000, 0.003118
217.500000, 0.003118
217.650000, 0.003118
217.800000, 0.003118
217.950000, 0.004157
218.100000, 0.004157
218.250000, 0.004157
218.400000, 0.004157
218.550000, 0.004157
218.700000, 0.004157
218.850000, 0.004157
219.000000, 0.004157
219.150000, 0.004157
219.300000, 0.004157
219.450000, 0.004157
219.600000, 0.004157
219.750000, 0.004157
219.900000, 0.004157
220.050000, 0.004157
220.200000, 0.004157
220.350000, 0.004157
220.500000, 0.004157
220.650000, 0.003118
220.800000, 0.003118
220.950000, 0.003118
221.100000, 0.003118
221.250000, 0.004157
221.400000, 0.004157
221.550000, 0.004157
221.700000, 0.004157
221.850000, 0.004157
222.000000, 0.004157
222.150000, 0.004157
222.300000, 0.004157
222.450000, 0.004157
222.600000, 0.004157
222.750000, 0.004157
222.900000, 0.004157
223.050000, 0.004157
223.200000, 0.004157
223.350000, 0.004157
223.500000, 0.004157
223.650000, 0.004157
223.800000, 0.004157
223.950000, 0.004157
224.100000, 0.004157
224.250000, 0.004157
224.400000, 0.005196
224.550000, 0.005196
224.700000, 0.005196
224.850000, 0.005196
225.000000, 0.005196
225.150000, 0.004156
225.300000, 0.004156
225.450000, 0.004156
225.600000, 0.004156
225.750000, 0.004156
225.900000, 0.004156
226.050000, 0.004156
226.200000, 0.004156
226.350000, 0.004156
226.500000, 0.004156
226.650000, 0.004156
226.800000, 0.004156
226.950000, 0.004156
227.100000, 0.004156
227.250000, 0.005195
227.400000, 0.005195
227.550000, 0.005195
227.700000, 0.005195
227.850000, 0.005195
228.000000, 0.005195
228.150000, 0.005195
228.300000, 0.005195
228.450000, 0.005195
228.600000, 0.005195
228.750000, 0.005195
228.900000, 0.005195
229.050000, 0.005195
229.200000, 0.004156
229.350000, 0.004156
229.500000, 0.004156
229.650000, 0.004156
229.800000, 0.004156
229.950000, 0.005195
230.100000, 0.005195
230.250000, 0.005195
230.400000, 0.005195
230.550000, 0.005195
230.700000, 0.005195
230.850000, 0.005195
231.000000, 0.005195
231.150000, 0.005195
231.300000, 0.005195
231.450000, 0.005195
231.600000, 0.005195
231.750000, 0.005195
231.900000, 0.005195
232.050000, 0.005195
232.200000, 0.005195
232.350000, 0.005195
232.500000, 0.006233
232.650000, 0.006233
232.800000, 0.006233
232.950000, 0.005194
233.100000, 0.005194
233.250000, 0.005194
233.400000, 0.005194
233.550000, 0.005194
233.700000, 0.005194
233.850000, 0.005194
234.000000, 0.005194
234.150000, 0.005194
234.300000, 0.005194
234.450000, 0.005194
234.600000, 0.005194
234.750000, 0.005194
234.900000, 0.005194
235.050000, 0.006233
235.200000, 0.006233
235.350000, 0.006233
235.500000, 0.006233
235.650000, 0.006233
235.800000, 0.006233
235.950000, 0.006233
236.100000, 0.006233
236.250000, 0.005193
236.400000, 0.005193
236.550000, 0.005193
236.700000, 0.005193
236.850000, 0.005193
237.000000, 0.005193
237.150000, 0.005193
237.300000, 0.006232
237.450000, 0.006232
237.600000, 0.006232
237.750000, 0.006232
237.900000, 0.006232
238.050000, 0.006232
238.200000, 0.006232
238.350000, 0.006232
238.500000, 0.006232
238.650000, 0.006232
238.800000, 0.006232
238.950000, 0.006232
239.100000, 0.006232
239.250000, 0.006232
239.400000, 0.005193
239.550000, 0.006231
239.700000, 0.006231
239.850000, 0.006231
240.000000, 0.006231
240.150000, 0.006231
240.300000, 0.006231
240.450000, 0.006231
240.600000, 0.006231
240.750000, 0.006231
240.900000, 0.006231
241.050000, 0.006231
241.200000, 0.006231
241.350000, 0.006231
241.500000, 0.006231
241.650000, 0.007269
241.800000, 0.007269
241.950000, 0.007269
242.100000, 0.007269
242.250000, 0.006231
242.400000, 0.006231
242.550000, 0.006231
242.700000, 0.006231
242.850000, 0.006231
243.000000, 0.006231
243.150000, 0.006231
243.300000, 0.006231
243.450000, 0.006231
243.600000, 0.007269
243.750000, 0.007269
243.900000, 0.007269
244.050000, 0.007269
244.200000, 0.007269
244.350000, 0.007269
244.500000, 0.007269
244.650000, 0.007269
244.800000, 0.007269
244.950000, 0.006230
245.100000, 0.006230
245.250000, 0.006230
245.400000, 0.006230
245.550000, 0.007268
245.700000, 0.007268
245.850000, 0.007268
246.000000, 0.007268
246.150000, 0.007268
246.300000, 0.007268
246.450000, 0.007268
246.600000, 0.007268
246.750000, 0.007268
246.900000, 0.007268
247.050000, 0.007268
247.200000, 0.007268
247.350000, 0.007268
247.500000, 0.007267
247.650000, 0.007267
247.800000, 0.007267
247.950000, 0.007267
248.100000, 0.007267
248.250000, 0.007267
248.400000, 0.007267
248.550000, 0.007267
248.700000, 0.007267
248.850000, 0.007267
249.000000, 0.007267
249.150000, 0.007267
249.300000, 0.008305
249.450000, 0.008305
249.600000, 0.008305
249.750000, 0.008305
249.900000, 0.008305
250.050000, 0.007267
250.200000, 0.007267
250.350000, 0.007267
250.500000, 0.007267
250.650000, 0.007267
250.800000, 0.007267
250.950000, 0.008304
251.100000, 0.008304
251.250000, 0.008304
251.400000, 0.008304
251.550000, 0.008304
251.700000, 0.008304
251.850000, 0.008304
252.000000, 0.008304
252.150000, 0.008304
252.300000, 0.007266
252.450000, 0.007266
252.600000, 0.008303
252.750000, 0.008303
252.900000, 0.008303
253.050000, 0.008303
253.200000, 0.008303
253.350000, 0.008303
253.500000, 0.008303
253.650000, 0.008303
253.800000, 0.008303
253.950000, 0.008303
254.100000, 0.008303
254.250000, 0.009341
254.400000, 0.009341
254.550000, 0.008303
254.700000, 0.008303
254.850000, 0.008303
255.000000, 0.008303
255.150000, 0.008303
255.300000, 0.008303
255.450000, 0.008303
255.600000, 0.008303
255.750000, 0.008303
255.900000, 0.009340
256.050000, 0.009340
256.200000, 0.009340
256.350000, 0.009340
256.500000, 0.009340
256.650000, 0.008302
256.800000, 0.008302
256.950000, 0.008302
257.100000, 0.008302
257.250000, 0.008302
257.400000, 0.009339
257.550000, 0.009339
257.700000, 0.009339
257.850000, 0.009339
258.000000, 0.009339
258.150000, 0.009339
258.300000, 0.009339
258.450000, 0.009339
258.600000, 0.008301
258.750000, 0.008301
258.900000, 0.009338
259.050000, 0.009338
259.200000, 0.009338
259.350000, 0.009338
259.500000, 0.009338
259.650000, 0.009338
259.800000, 0.009338
259.950000, 0.009338
260.100000, 0.009338
260.250000, 0.009338
260.400000, 0.010375
260.550000, 0.009337
260.700000, 0.009337
260.850000, 0.009337
261.000000, 0.009337
261.150000, 0.009337
261.300000, 0.009337
261.450000, 0.009337
261.600000, 0.009337
261.750000, 0.009337
261.900000, 0.010374
262.050000, 0.010374
262.200000, 0.010374
262.350000, 0.010374
262.500000, 0.009336
262.650000, 0.009336
262.800000, 0.009336
262.950000, 0.009336
263.100000, 0.009336
263.250000, 0.010373
263.400000, 0.010373
263.550000, 0.010373
263.700000, 0.010373
263.850000, 0.010373
264.000000, 0.010373
264.150000, 0.010373
264.300000, 0.009335
264.450000, 0.009335
264.600000, 0.010372
264.750000, 0.010372
264.900000, 0.010372
265.050000, 0.010372
265.200000, 0.010372
265.350000, 0.010372
265.500000, 0.010372
265.650000, 0.010372
265.800000, 0.010372
265.950000, 0.010371
266.100000, 0.010371
266.250000, 0.010371
266.400000, 0.010371
266.550000, 0.010371
266.700000, 0.010371
266.850000, 0.010371
267.000000, 0.010371
267.150000, 0.010371
267.300000, 0.011407
267.450000, 0.011407
267.600000, 0.010370
267.750000, 0.010370
267.900000, 0.010370
268.050000, 0.010370
268.200000, 0.010370
268.350000, 0.010370
268.500000, 0.011406
268.650000, 0.011406
268.800000, 0.011406
268.950000, 0.011406
269.100000, 0.011406
269.250000, 0.010369
269.400000, 0.010369
269.550000, 0.010369
269.700000, 0.010369
269.850000, 0.011405
270.000000, 0.011405
270.150000, 0.011405
270.300000, 0.011405
270.450000, 0.011405
270.600000, 0.011405
270.750000, 0.011405
270.900000, 0.010368
271.050000, 0.011404
271.200000, 0.011404
271.350000, 0.011404
271.500000, 0.011404
271.650000, 0.011404
271.800000, 0.011404
271.950000, 0.011404
272.100000, 0.011404
272.250000, 0.012440
272.400000, 0.011403
272.550000, 0.011403
272.700000, 0.011403
272.850000, 0.011403
273.000000, 0.011403
273.150000, 0.011403
273.300000, 0.011403
273.450000, 0.012439
273.600000, 0.012439
273.750000, 0.012439
273.900000, 0.011402
274.050000, 0.011402
274.200000, 0.011402
274.350000, 0.011402
274.500000, 0.011402
274.650000, 0.012438
274.800000, 0.012438
274.950000, 0.012438
275.100000, 0.012438
275.250000, 0.012438
275.400000, 0.011401
275.550000, 0.011401
275.700000, 0.012436
275.850000, 0.012436
276.000000, 0.012436
276.150000, 0.012436
276.300000, 0.012436
276.450000, 0.012436
276.600000, 0.012436
276.750000, 0.012436
276.900000, 0.012435
277.050000, 0.012435
277.200000, 0.012435
277.350000, 0.012435
277.500000, 0.012435
277.650000, 0.012435
277.800000, 0.012435
277.950000, 0.013471
278.100000, 0.013471
278.250000, 0.012434
278.400000, 0.012434
278.550000, 0.012434
278.700000, 0.012434
278.850000, 0.012434
279.000000, 0.013469
279.150000, 0.013469
279.300000, 0.013469
279.450000, 0.013469
279.600000, 0.012433
279.750000, 0.012433
279.900000, 0.012433
280.050000, 0.013468
280.200000, 0.013468
280.350000, 0.013468
280.500000, 0.013468
280.650000, 0.013468
280.800000, 0.013468
280.950000, 0.012431
281.100000, 0.013467
281.250000, 0.013467
281.400000, 0.013467
281.550000, 0.013467
281.700000, 0.013467
281.850000, 0.013467
282.000000, 0.013467
282.150000, 0.014502
282.300000, 0.013465
282.450000, 0.013465
282.600000, 0.013465
282.750000, 0.013465
282.900000, 0.013465
283.050000, 0.013465
283.200000, 0.014500
283.350000, 0.014500
283.500000, 0.013464
283.650000, 0.013464
283.800000, 0.013464
283.950000, 0.013464
284.100000, 0.013464
284.250000, 0.014499
284.400000, 0.014499
284.550000, 0.014499
284.700000, 0.014499
284.850000, 0.013463
285.000000, 0.013463
285.150000, 0.014497
285.300000, 0.014497
285.450000, 0.014497
285.600000, 0.014497
285.750000, 0.014497
285.900000, 0.014497
286.050000, 0.013461
286.200000, 0.014496
286.350000, 0.014496
286.500000, 0.014496
286.650000, 0.014496
286.800000, 0.014496
286.950000, 0.014496
287.100000, 0.015531
287.250000, 0.014494
287.400000, 0.014494
287.550000, 0.014494
287.700000, 0.014494
287.850000, 0.014494
288.000000, 0.014494
288.150000, 0.015529
288.300000, 0.015529
288.450000, 0.014493
288.600000, 0.014493
288.750000, 0.014493
288.900000, 0.014493
289.050000, 0.015527
289.200000, 0.015527
289.350000, 0.015527
289.500000, 0.015527
289.650000, 0.014492
289.800000, 0.014492
289.950000, 0.015526
290.100000, 0.015526
290.250000, 0.015526
290.400000, 0.015526
290.550000, 0.015526
290.700000, 0.014490
290.850000, 0.015524
291.000000, 0.015524
291.150000, 0.015524
291.300000, 0.015524
291.450000, 0.015524
291.600000, 0.015524
291.750000, 0.016558
291.900000, 0.015523
292.050000, 0.015523
292.200000, 0.015523
292.350000, 0.015523
292.500000, 0.015523
292.650000, 0.016557
292.800000, 0.016557
292.950000, 0.015521
293.100000, 0.015521
293.250000, 0.015521
293.400000, 0.015521
293.550000, 0.016555
293.700000, 0.016555
293.850000, 0.016555
294.000000, 0.015520
294.150000, 0.015520
294.300000, 0.015520
294.450000, 0.016553
294.600000, 0.016553
294.750000, 0.016553
294.900000, 0.016553
295.050000, 0.015518
295.200000, 0.016552
295.350000, 0.016552
295.500000, 0.016552
295.650000, 0.016552
295.800000, 0.016552
295.950000, 0.016552
296.100000, 0.016550
296.250000, 0.016550
296.400000, 0.016550
296.550000, 0.016550
296.700000, 0.016550
296.850000, 0.016550
297.000000, 0.017584
297.150000, 0.016548
297.300000, 0.016548
297.450000, 0.016548
297.600000, 0.016548
297.750000, 0.017582
297.900000, 0.017582
298.050000, 0.017582
298.200000, 0.016547
298.350000, 0.016547
298.500000, 0.016547
298.650000, 0.017580
298.800000, 0.017580
298.950000, 0.017580
299.100000, 0.017580
299.250000, 0.016545
299.400000, 0.017578
299.550000, 0.017578
299.700000, 0.017578
299.850000, 0.017578
300.000000, 0.017578
300.150000, 0.016543
300.300000, 0.017577
300.450000, 0.017577
300.600000, 0.017577
300.750000, 0.017577
300.900000, 0.017577
301.050000, 0.018610
301.200000, 0.017575
301.350000, 0.017575
301.500000, 0.017575
301.650000, 0.017575
301.800000, 0.018608
301.950000, 0.018608
302.100000, 0.017573
302.250000, 0.017573
302.400000, 0.017573
302.550000, 0.018606
302.700000, 0.018606
302.850000, 0.018606
303.000000, 0.018606
303.150000, 0.017571
303.300000, 0.017571
303.450000, 0.018604
303.600000, 0.018604
303.750000, 0.018604
303.900000, 0.018604
304.050000, 0.017569
304.200000, 0.018602
304.350000, 0.018602
304.500000, 0.018602
304.650000, 0.018602
304.800000, 0.018602
304.950000, 0.018600
305.100000, 0.018600
305.250000, 0.018600
305.400000, 0.018600
305.550000, 0.018600
305.700000, 0.019633
305.850000, 0.018598
306.000000, 0.018598
306.150000, 0.018598
306.300000, 0.018598
306.450000, 0.019631
306.600000, 0.019631
306.750000, 0.018596
306.900000, 0.018596
307.050000, 0.018596
307.200000, 0.019629
307.350000, 0.019629
307.500000, 0.019629
307.650000, 0.018595
307.800000, 0.018595
307.950000, 0.019627
308.100000, 0.019627
308.250000, 0.019627
308.400000, 0.019627
308.550000, 0.019625
308.700000, 0.019625
308.850000, 0.019625
309.000000, 0.019625
309.150000, 0.019625
309.300000, 0.020656
309.450000, 0.019623
309.600000, 0.019623
309.750000, 0.019623
309.900000, 0.019623
310.050000, 0.020654
310.200000, 0.019621
310.350000, 0.019621
310.500000, 0.019621
310.650000, 0.019621
310.800000, 0.020652
310.950000, 0.020652
311.100000, 0.019619
311.250000, 0.019619
311.400000, 0.020650
311.550000, 0.020650
311.700000, 0.020650
311.850000, 0.020650
312.000000, 0.019617
312.150000, 0.020648
312.300000, 0.020648
312.450000, 0.020648
312.600000, 0.020648
312.750000, 0.019615
312.900000, 0.020646
313.050000, 0.020646
313.200000, 0.020646
313.350000, 0.020646
313.500000, 0.021677
313.650000, 0.020644
313.800000, 0.020644
313.950000, 0.020644
314.100000, 0.020644
314.250000, 0.021675
314.400000, 0.020642
314.550000, 0.020642
314.700000, 0.020642
314.850000, 0.021673
315.000000, 0.021673
315.150000, 0.021673
315.300000, 0.020640
315.450000, 0.020640
315.600000, 0.021671
315.750000, 0.021671
315.900000, 0.021671
316.050000, 0.020638
316.200000, 0.021669
316.350000, 0.021669
316.500000, 0.021669
316.650000, 0.021669
316.800000, 0.021666
316.950000, 0.021666
317.100000, 0.021666
317.250000, 0.021666
317.400000, 0.021666
317.550000, 0.021664
317.700000, 0.021664
317.850000, 0.021664
318.000000, 0.021664
318.150000, 0.022695
318.300000, 0.022695
318.450000, 0.021662
318.600000, 0.021662
318.750000, 0.022692
318.900000, 0.022692
319.050000, 0.022692
319.200000, 0.021660
319.350000, 0.021660
319.500000, 0.022690
319.650000, 0.022690
319.800000, 0.022690
319.950000, 0.021658
320.100000, 0.022688
320.250000, 0.022688
320.400000, 0.022688
320.550000, 0.022688
320.700000, 0.022686
320.850000, 0.022686
321.000000, 0.022686
321.150000, 0.022686
321.300000, 0.023715
321.450000, 0.022683
321.600000, 0.022683
321.750000, 0.022683
321.900000, 0.023713
322.050000, 0.023713
322.200000, 0.022681
322.350000, 0.022681
322.500000, 0.022681
322.650000, 0.023711
322.800000, 0.023711
322.950000, 0.022679
323.100000, 0.022679
323.250000, 0.023708
323.400000, 0.023708
323.550000, 0.022676
323.700000, 0.022676
323.850000, 0.023706
324.000000, 0.023706
324.150000, 0.023706
324.300000, 0.022674
324.450000, 0.023704
324.600000, 0.023704
324.750000, 0.023704
324.900000, 0.023704
325.050000, 0.023701
325.200000, 0.023701
325.350000, 0.023701
325.500000, 0.023701
325.650000, 0.024730
325.800000, 0.023699
325.950000, 0.023699
326.100000, 0.023699
326.250000, 0.024728
326.400000, 0.023696
326.550000, 0.023696
