temp, val
755.600000, -2307.566208
755.700000, -2307.545744
755.800000, -2307.525286
755.900000, -2307.504834
756.000000, -2307.484389
756.100000, -2307.463950
756.200000, -2307.443517
756.300000, -2307.423090
756.400000, -2307.412879
756.500000, -2307.392462
756.600000, -2307.372051
756.700000, -2307.351646
756.800000, -2307.331248
756.900000, -2307.310855
757.000000, -2307.290469
757.100000, -2307.270090
757.200000, -2307.259902
757.300000, -2307.239532
757.400000, -2307.219167
757.500000, -2307.198809
757.600000, -2307.178458
757.700000, -2307.158112
757.800000, -2307.137773
757.900000, -2307.117440
758.000000, -2307.107275
758.100000, -2307.086952
758.200000, -2307.066634
758.300000, -2307.046323
758.400000, -2307.026018
758.500000, -2307.005719
758.600000, -2306.985427
758.700000, -2306.965141
758.800000, -2306.944861
758.900000, -2306.924587
759.000000, -2306.914452
759.100000, -2306.894188
759.200000, -2306.873930
759.300000, -2306.853678
759.400000, -2306.833432
759.500000, -2306.813193
759.600000, -2306.792960
759.700000, -2306.772733
759.800000, -2306.752512
759.900000, -2306.732298
760.000000, -2306.722193
760.100000, -2306.701987
760.200000, -2306.681789
760.300000, -2306.661596
760.400000, -2306.641410
760.500000, -2306.621229
760.600000, -2306.601055
760.700000, -2306.580888
760.800000, -2306.560726
760.900000, -2306.540571
761.000000, -2306.520422
761.100000, -2306.510350
761.200000, -2306.490210
761.300000, -2306.470077
761.400000, -2306.449950
761.500000, -2306.429829
761.600000, -2306.409714
761.700000, -2306.389606
761.800000, -2306.369504
761.900000, -2306.349408
762.000000, -2306.329318
762.100000, -2306.309235
762.200000, -2306.289158
762.300000, -2306.269087
762.400000, -2306.249022
762.500000, -2306.238992
762.600000, -2306.218937
762.700000, -2306.198887
762.800000, -2306.178845
762.900000, -2306.158808
763.000000, -2306.138778
763.100000, -2306.118753
763.200000, -2306.098735
763.300000, -2306.078724
763.400000, -2306.058718
763.500000, -2306.038719
763.600000, -2306.018726
763.700000, -2305.998739
763.800000, -2305.978759
763.900000, -2305.958785
764.000000, -2305.938817
764.100000, -2305.918855
764.200000, -2305.908876
764.300000, -2305.888924
764.400000, -2305.868978
764.500000, -2305.849038
764.600000, -2305.829104
764.700000, -2305.809177
764.800000, -2305.789256
764.900000, -2305.769341
765.000000, -2305.749432
765.100000, -2305.729530
765.200000, -2305.709633
765.300000, -2305.689743
765.400000, -2305.669860
765.500000, -2305.649982
765.600000, -2305.630111
765.700000, -2305.610246
765.800000, -2305.590387
765.900000, -2305.570534
766.000000, -2305.550688
766.100000, -2305.530848
766.200000, -2305.511014
766.300000, -2305.491186
766.400000, -2305.471365
766.500000, -2305.451550
766.600000, -2305.431741
766.700000, -2305.411938
766.800000, -2305.392142
766.900000, -2305.372352
767.000000, -2305.352568
767.100000, -2305.332790
767.200000, -2305.313019
767.300000, -2305.303135
767.400000, -2305.283373
767.500000, -2305.263618
767.600000, -2305.243868
767.700000, -2305.224125
767.800000, -2305.204387
767.900000, -2305.184657
768.000000, -2305.164932
768.100000, -2305.145214
768.200000, -2305.125501
768.300000, -2305.105795
768.400000, -2305.086096
768.500000, -2305.066402
768.600000, -2305.046715
768.700000, -2305.027034
768.800000, -2305.007359
768.900000, -2304.987691
769.000000, -2304.968029
769.100000, -2304.948373
769.200000, -2304.928723
769.300000, -2304.909079
769.400000, -2304.889442
769.500000, -2304.869811
769.600000, -2304.850186
769.700000, -2304.830568
769.800000, -2304.810955
769.900000, -2304.791349
770.000000, -2304.771750
770.100000, -2304.752156
770.200000, -2304.732569
770.300000, -2304.703199
770.400000, -2304.683628
770.500000, -2304.664062
770.600000, -2304.644503
770.700000, -2304.624950
770.800000, -2304.605403
770.900000, -2304.585862
771.000000, -2304.566328
771.100000, -2304.546800
771.200000, -2304.527278
771.300000, -2304.507762
771.400000, -2304.488253
771.500000, -2304.468750
771.600000, -2304.449253
771.700000, -2304.429762
771.800000, -2304.410278
771.900000, -2304.390800
772.000000, -2304.371328
772.100000, -2304.351862
772.200000, -2304.332403
772.300000, -2304.312950
772.400000, -2304.293503
772.500000, -2304.274062
772.600000, -2304.254628
772.700000, -2304.235199
772.800000, -2304.215777
772.900000, -2304.196362
773.000000, -2304.176952
773.100000, -2304.157549
773.200000, -2304.138152
773.300000, -2304.109068
773.400000, -2304.089686
773.500000, -2304.070311
773.600000, -2304.050942
773.700000, -2304.031579
773.800000, -2304.012223
773.900000, -2303.992873
774.000000, -2303.973529
774.100000, -2303.954191
774.200000, -2303.934859
774.300000, -2303.915534
774.400000, -2303.896215
774.500000, -2303.876902
774.600000, -2303.857596
774.700000, -2303.838295
774.800000, -2303.819001
774.900000, -2303.799714
775.000000, -2303.770794
775.100000, -2303.751521
775.200000, -2303.732255
775.300000, -2303.712996
775.400000, -2303.693742
775.500000, -2303.674495
775.600000, -2303.655254
775.700000, -2303.636019
775.800000, -2303.616790
775.900000, -2303.597568
776.000000, -2303.578352
776.100000, -2303.559142
776.200000, -2303.539938
776.300000, -2303.511145
776.400000, -2303.491957
776.500000, -2303.472775
776.600000, -2303.453599
776.700000, -2303.434430
776.800000, -2303.415267
776.900000, -2303.396110
777.000000, -2303.376960
777.100000, -2303.357815
777.200000, -2303.338677
777.300000, -2303.319546
777.400000, -2303.290860
777.500000, -2303.271743
777.600000, -2303.252633
777.700000, -2303.233530
777.800000, -2303.214432
777.900000, -2303.195341
778.000000, -2303.176256
778.100000, -2303.157177
778.200000, -2303.138104
778.300000, -2303.109507
778.400000, -2303.090450
778.500000, -2303.071399
778.600000, -2303.052355
778.700000, -2303.033317
778.800000, -2303.014285
778.900000, -2302.995259
779.000000, -2302.976239
779.100000, -2302.957226
779.200000, -2302.928718
779.300000, -2302.909720
779.400000, -2302.890729
779.500000, -2302.871744
779.600000, -2302.852765
779.700000, -2302.833792
779.800000, -2302.814826
779.900000, -2302.795865
780.000000, -2302.767437
780.100000, -2302.748492
780.200000, -2302.729554
780.300000, -2302.710621
780.400000, -2302.691695
780.500000, -2302.672776
780.600000, -2302.653862
780.700000, -2302.634955
780.800000, -2302.606606
780.900000, -2302.587714
781.000000, -2302.568829
781.100000, -2302.549950
781.200000, -2302.531077
781.300000, -2302.512210
781.400000, -2302.493350
781.500000, -2302.465071
781.600000, -2302.446226
781.700000, -2302.427388
781.800000, -2302.408555
781.900000, -2302.389729
782.000000, -2302.370910
782.100000, -2302.342692
782.200000, -2302.323887
782.300000, -2302.305089
782.400000, -2302.286298
782.500000, -2302.267512
782.600000, -2302.248733
782.700000, -2302.229960
782.800000, -2302.201812
782.900000, -2302.183054
783.000000, -2302.164303
783.100000, -2302.145558
783.200000, -2302.126819
783.300000, -2302.108087
783.400000, -2302.080000
783.500000, -2302.061283
783.600000, -2302.042572
783.700000, -2302.023868
783.800000, -2302.005170
783.900000, -2301.977134
784.000000, -2301.958452
784.100000, -2301.939775
784.200000, -2301.921105
784.300000, -2301.902442
784.400000, -2301.883784
784.500000, -2301.855809
784.600000, -2301.837167
784.700000, -2301.818532
784.800000, -2301.799902
784.900000, -2301.781279
785.000000, -2301.753355
785.100000, -2301.734748
785.200000, -2301.716146
785.300000, -2301.697551
785.400000, -2301.678962
785.500000, -2301.651090
785.600000, -2301.632517
785.700000, -2301.613950
785.800000, -2301.595389
785.900000, -2301.576834
786.000000, -2301.549014
786.100000, -2301.530475
786.200000, -2301.511942
786.300000, -2301.493416
786.400000, -2301.474895
786.500000, -2301.447127
786.600000, -2301.428622
786.700000, -2301.410124
786.800000, -2301.391631
786.900000, -2301.373145
787.000000, -2301.345428
787.100000, -2301.326958
787.200000, -2301.308493
787.300000, -2301.290035
787.400000, -2301.262360
787.500000, -2301.243918
787.600000, -2301.225482
787.700000, -2301.207052
787.800000, -2301.188628
787.900000, -2301.161005
788.000000, -2301.142597
788.100000, -2301.124195
788.200000, -2301.105799
788.300000, -2301.078218
788.400000, -2301.059838
788.500000, -2301.041464
788.600000, -2301.023097
788.700000, -2300.995557
788.800000, -2300.977206
788.900000, -2300.958860
789.000000, -2300.940521
789.100000, -2300.913023
789.200000, -2300.894700
789.300000, -2300.876382
789.400000, -2300.858071
789.500000, -2300.830615
789.600000, -2300.812320
789.700000, -2300.794030
789.800000, -2300.775747
789.900000, -2300.748334
790.000000, -2300.730066
790.100000, -2300.711805
790.200000, -2300.693550
790.300000, -2300.666179
790.400000, -2300.647939
790.500000, -2300.629706
790.600000, -2300.611479
790.700000, -2300.584150
790.800000, -2300.565939
790.900000, -2300.547734
791.000000, -2300.520438
791.100000, -2300.502248
791.200000, -2300.484065
791.300000, -2300.465887
791.400000, -2300.438634
791.500000, -2300.420472
791.600000, -2300.402317
791.700000, -2300.384168
791.800000, -2300.356956
791.900000, -2300.338822
792.000000, -2300.320695
792.100000, -2300.293516
792.200000, -2300.275404
792.300000, -2300.257299
792.400000, -2300.239200
792.500000, -2300.212063
792.600000, -2300.193979
792.700000, -2300.175902
792.800000, -2300.148798
792.900000, -2300.130736
793.000000, -2300.112681
793.100000, -2300.085609
793.200000, -2300.067570
793.300000, -2300.049536
793.400000, -2300.031509
793.500000, -2300.004479
793.600000, -2299.986468
793.700000, -2299.968462
793.800000, -2299.941465
793.900000, -2299.923475
794.000000, -2299.905492
794.100000, -2299.878528
794.200000, -2299.860560
794.300000, -2299.842598
794.400000, -2299.815667
794.500000, -2299.797721
794.600000, -2299.779781
794.700000, -2299.752882
794.800000, -2299.734958
794.900000, -2299.717040
795.000000, -2299.690174
795.100000, -2299.672272
795.200000, -2299.654375
795.300000, -2299.627543
795.400000, -2299.609662
795.500000, -2299.591788
795.600000, -2299.564987
795.700000, -2299.547129
795.800000, -2299.529276
795.900000, -2299.502509
796.000000, -2299.484672
796.100000, -2299.466841
796.200000, -2299.440106
796.300000, -2299.422291
796.400000, -2299.404482
796.500000, -2299.377780
796.600000, -2299.359987
796.700000, -2299.342200
796.800000, -2299.315531
796.900000, -2299.297759
797.000000, -2299.279994
797.100000, -2299.253358
797.200000, -2299.235608
797.300000, -2299.217865
797.400000, -2299.191261
797.500000, -2299.173534
797.600000, -2299.146954
797.700000, -2299.129241
797.800000, -2299.111535
797.900000, -2299.084988
798.000000, -2299.067298
798.100000, -2299.049613
798.200000, -2299.023099
798.300000, -2299.005430
798.400000, -2298.978939
798.500000, -2298.961286
798.600000, -2298.943639
798.700000, -2298.917181
798.800000, -2298.899550
798.900000, -2298.881925
799.000000, -2298.855499
799.100000, -2298.837890
799.200000, -2298.811488
799.300000, -2298.793894
799.400000, -2298.776307
799.500000, -2298.749937
799.600000, -2298.732366
799.700000, -2298.706020
799.800000, -2298.688463
799.900000, -2298.670913
800.000000, -2298.644600
800.100000, -2298.627066
800.200000, -2298.600776
800.300000, -2298.583257
800.400000, -2298.565744
800.500000, -2298.539487
800.600000, -2298.521990
800.700000, -2298.495756
800.800000, -2298.478275
800.900000, -2298.452065
801.000000, -2298.434599
801.100000, -2298.417139
801.200000, -2298.390962
801.300000, -2298.373518
801.400000, -2298.347364
801.500000, -2298.329935
801.600000, -2298.312513
801.700000, -2298.286392
801.800000, -2298.268986
801.900000, -2298.242887
802.000000, -2298.225497
802.100000, -2298.199422
802.200000, -2298.182047
802.300000, -2298.155995
802.400000, -2298.138636
802.500000, -2298.121282
802.600000, -2298.095264
802.700000, -2298.077926
802.800000, -2298.051931
802.900000, -2298.034609
803.000000, -2298.008637
803.100000, -2297.991330
803.200000, -2297.965382
803.300000, -2297.948091
803.400000, -2297.930806
803.500000, -2297.904891
803.600000, -2297.887622
803.700000, -2297.861730
803.800000, -2297.844476
803.900000, -2297.818607
804.000000, -2297.801369
804.100000, -2297.775524
804.200000, -2297.758302
804.300000, -2297.732480
804.400000, -2297.715273
804.500000, -2297.689474
804.600000, -2297.672283
804.700000, -2297.646508
804.800000, -2297.629332
804.900000, -2297.603581
805.000000, -2297.586421
805.100000, -2297.569267
805.200000, -2297.543548
805.300000, -2297.526410
805.400000, -2297.500714
805.500000, -2297.483592
805.600000, -2297.457920
805.700000, -2297.440813
805.800000, -2297.415164
805.900000, -2297.398073
806.000000, -2297.372447
806.100000, -2297.355372
806.200000, -2297.329770
806.300000, -2297.312709
806.400000, -2297.287131
806.500000, -2297.270086
806.600000, -2297.244531
806.700000, -2297.227502
806.800000, -2297.201970
806.900000, -2297.184957
807.000000, -2297.159449
807.100000, -2297.133954
807.200000, -2297.116966
807.300000, -2297.091495
807.400000, -2297.074522
807.500000, -2297.049075
807.600000, -2297.032118
807.700000, -2297.006694
807.800000, -2296.989752
807.900000, -2296.964351
808.000000, -2296.947425
808.100000, -2296.922048
808.200000, -2296.905138
808.300000, -2296.879784
808.400000, -2296.862889
808.500000, -2296.837558
808.600000, -2296.820679
808.700000, -2296.795372
808.800000, -2296.770079
808.900000, -2296.753225
809.000000, -2296.727955
809.100000, -2296.711116
809.200000, -2296.685870
809.300000, -2296.669047
809.400000, -2296.643824
809.500000, -2296.627017
809.600000, -2296.601817
809.700000, -2296.576632
809.800000, -2296.559850
809.900000, -2296.534687
810.000000, -2296.517921
810.100000, -2296.492782
810.200000, -2296.476031
810.300000, -2296.450915
810.400000, -2296.425814
810.500000, -2296.409088
810.600000, -2296.384010
810.700000, -2296.367299
810.800000, -2296.342245
810.900000, -2296.325550
811.000000, -2296.300519
811.100000, -2296.275502
811.200000, -2296.258832
811.300000, -2296.233838
811.400000, -2296.217184
811.500000, -2296.192214
811.600000, -2296.167258
811.700000, -2296.150628
811.800000, -2296.125695
811.900000, -2296.109081
812.000000, -2296.084172
812.100000, -2296.059277
812.200000, -2296.042688
812.300000, -2296.017816
812.400000, -2296.001242
812.500000, -2295.976394
812.600000, -2295.951559
812.700000, -2295.935011
812.800000, -2295.910200
812.900000, -2295.885403
813.000000, -2295.868879
813.100000, -2295.844106
813.200000, -2295.827598
813.300000, -2295.802848
813.400000, -2295.778112
813.500000, -2295.761629
813.600000, -2295.736916
813.700000, -2295.712217
813.800000, -2295.695759
813.900000, -2295.671084
814.000000, -2295.654642
814.100000, -2295.629990
814.200000, -2295.605352
814.300000, -2295.588934
814.400000, -2295.564320
814.500000, -2295.539719
814.600000, -2295.523327
814.700000, -2295.498750
814.800000, -2295.474187
814.900000, -2295.457819
815.000000, -2295.433280
815.100000, -2295.408754
815.200000, -2295.392412
815.300000, -2295.367910
815.400000, -2295.343422
815.500000, -2295.327104
815.600000, -2295.302639
815.700000, -2295.278189
815.800000, -2295.261896
815.900000, -2295.237469
816.000000, -2295.213055
816.100000, -2295.196788
816.200000, -2295.172398
816.300000, -2295.148022
816.400000, -2295.131779
816.500000, -2295.107427
816.600000, -2295.083089
816.700000, -2295.066871
816.800000, -2295.042556
816.900000, -2295.018255
817.000000, -2294.993968
817.100000, -2294.977785
817.200000, -2294.953521
817.300000, -2294.929272
817.400000, -2294.913114
817.500000, -2294.888887
817.600000, -2294.864676
817.700000, -2294.840478
817.800000, -2294.824353
817.900000, -2294.800179
818.000000, -2294.776018
818.100000, -2294.759919
818.200000, -2294.735782
818.300000, -2294.711659
818.400000, -2294.687550
818.500000, -2294.671485
818.600000, -2294.647399
818.700000, -2294.623328
818.800000, -2294.607288
818.900000, -2294.583240
819.000000, -2294.559206
819.100000, -2294.535186
819.200000, -2294.519180
819.300000, -2294.495183
819.400000, -2294.471201
819.500000, -2294.447232
819.600000, -2294.431261
819.700000, -2294.407315
819.800000, -2294.383384
819.900000, -2294.359467
820.000000, -2294.343530
820.100000, -2294.319636
820.200000, -2294.295757
820.300000, -2294.271891
820.400000, -2294.248039
820.500000, -2294.232146
820.600000, -2294.208318
820.700000, -2294.184504
820.800000, -2294.160704
820.900000, -2294.144845
821.000000, -2294.121068
821.100000, -2294.097305
821.200000, -2294.073557
821.300000, -2294.049822
821.400000, -2294.034007
821.500000, -2294.010295
821.600000, -2293.986598
821.700000, -2293.962915
821.800000, -2293.947134
821.900000, -2293.923474
822.000000, -2293.899829
822.100000, -2293.876197
822.200000, -2293.852579
822.300000, -2293.836842
822.400000, -2293.813248
822.500000, -2293.789668
822.600000, -2293.766102
822.700000, -2293.742550
822.800000, -2293.719012
822.900000, -2293.703327
823.000000, -2293.679813
823.100000, -2293.656312
823.200000, -2293.632825
823.300000, -2293.609353
823.400000, -2293.593712
823.500000, -2293.570263
823.600000, -2293.546828
823.700000, -2293.523407
823.800000, -2293.500000
823.900000, -2293.476607
824.000000, -2293.453228
824.100000, -2293.437650
824.200000, -2293.414294
824.300000, -2293.390953
824.400000, -2293.367625
824.500000, -2293.344312
824.600000, -2293.321013
824.700000, -2293.305487
824.800000, -2293.282212
824.900000, -2293.258950
825.000000, -2293.235702
825.100000, -2293.212468
825.200000, -2293.189248
825.300000, -2293.166042
825.400000, -2293.142850
825.500000, -2293.127397
825.600000, -2293.104229
825.700000, -2293.081074
825.800000, -2293.057934
825.900000, -2293.034808
826.000000, -2293.011696
826.100000, -2292.988598
826.200000, -2292.965514
826.300000, -2292.942444
826.400000, -2292.927071
826.500000, -2292.904025
826.600000, -2292.880992
826.700000, -2292.857973
826.800000, -2292.834969
826.900000, -2292.811978
827.000000, -2292.789002
827.100000, -2292.766039
827.200000, -2292.743091
827.300000, -2292.720157
827.400000, -2292.697236
827.500000, -2292.681964
827.600000, -2292.659067
827.700000, -2292.636184
827.800000, -2292.613315
827.900000, -2292.590461
828.000000, -2292.567620
828.100000, -2292.544793
828.200000, -2292.521981
828.300000, -2292.499182
828.400000, -2292.476397
828.500000, -2292.453627
828.600000, -2292.430870
828.700000, -2292.408128
828.800000, -2292.385399
828.900000, -2292.362685
829.000000, -2292.339985
829.100000, -2292.317298
829.200000, -2292.294626
829.300000, -2292.279519
829.400000, -2292.256870
829.500000, -2292.234235
829.600000, -2292.211615
829.700000, -2292.189008
829.800000, -2292.166415
829.900000, -2292.143837
830.000000, -2292.121272
830.100000, -2292.098721
830.200000, -2292.076185
830.300000, -2292.053662
830.400000, -2292.031154
830.500000, -2292.008659
830.600000, -2291.986179
830.700000, -2291.963713
830.800000, -2291.941260
830.900000, -2291.918822
831.000000, -2291.896398
831.100000, -2291.873988
831.200000, -2291.851592
831.300000, -2291.829210
831.400000, -2291.806842
831.500000, -2291.784487
831.600000, -2291.762148
831.700000, -2291.739822
831.800000, -2291.717510
831.900000, -2291.695212
832.000000, -2291.672928
832.100000, -2291.643238
832.200000, -2291.620987
832.300000, -2291.598750
832.400000, -2291.576527
832.500000, -2291.554318
832.600000, -2291.532123
832.700000, -2291.509942
832.800000, -2291.487775
832.900000, -2291.465623
833.000000, -2291.443484
833.100000, -2291.421359
833.200000, -2291.399249
833.300000, -2291.377152
833.400000, -2291.355069
833.500000, -2291.333001
833.600000, -2291.310946
833.700000, -2291.288906
833.800000, -2291.259540
833.900000, -2291.237533
834.000000, -2291.215539
834.100000, -2291.193559
834.200000, -2291.171594
834.300000, -2291.149642
834.400000, -2291.127705
834.500000, -2291.105781
834.600000, -2291.083872
834.700000, -2291.061977
834.800000, -2291.040095
834.900000, -2291.010942
835.000000, -2290.989093
835.100000, -2290.967259
835.200000, -2290.945438
835.300000, -2290.923632
835.400000, -2290.901839
835.500000, -2290.880061
835.600000, -2290.858297
835.700000, -2290.829299
835.800000, -2290.807568
835.900000, -2290.785850
836.000000, -2290.764147
836.100000, -2290.742457
836.200000, -2290.720782
836.300000, -2290.699121
836.400000, -2290.670261
836.500000, -2290.648632
836.600000, -2290.627017
836.700000, -2290.605417
836.800000, -2290.583830
836.900000, -2290.562258
837.000000, -2290.540699
837.100000, -2290.511977
837.200000, -2290.490451
837.300000, -2290.468939
837.400000, -2290.447442
837.500000, -2290.425958
837.600000, -2290.397335
837.700000, -2290.375885
837.800000, -2290.354448
837.900000, -2290.333025
838.000000, -2290.311617
838.100000, -2290.290222
838.200000, -2290.261718
838.300000, -2290.240356
838.400000, -2290.219008
838.500000, -2290.197674
838.600000, -2290.169251
838.700000, -2290.147950
838.800000, -2290.126663
838.900000, -2290.105390
839.000000, -2290.084131
839.100000, -2290.055808
839.200000, -2290.034582
839.300000, -2290.013370
839.400000, -2289.992172
839.500000, -2289.963929
839.600000, -2289.942764
839.700000, -2289.921613
839.800000, -2289.900475
839.900000, -2289.872314
840.000000, -2289.851210
840.100000, -2289.830119
840.200000, -2289.809043
840.300000, -2289.780963
840.400000, -2289.759919
840.500000, -2289.738890
840.600000, -2289.717874
840.700000, -2289.689875
840.800000, -2289.668893
840.900000, -2289.647924
841.000000, -2289.626969
841.100000, -2289.599052
841.200000, -2289.578130
841.300000, -2289.557222
841.400000, -2289.529366
841.500000, -2289.508491
841.600000, -2289.487630
841.700000, -2289.459837
841.800000, -2289.439009
841.900000, -2289.418194
842.000000, -2289.397394
842.100000, -2289.369682
842.200000, -2289.348915
842.300000, -2289.328161
842.400000, -2289.300512
842.500000, -2289.279791
842.600000, -2289.259085
842.700000, -2289.231498
842.800000, -2289.210824
842.900000, -2289.190164
843.000000, -2289.162639
843.100000, -2289.142012
843.200000, -2289.114531
843.300000, -2289.093937
843.400000, -2289.073356
843.500000, -2289.045938
843.600000, -2289.025390
843.700000, -2289.004857
843.800000, -2288.977501
843.900000, -2288.957000
844.000000, -2288.936513
844.100000, -2288.909220
844.200000, -2288.888766
844.300000, -2288.861515
844.400000, -2288.841094
844.500000, -2288.820687
844.600000, -2288.793499
844.700000, -2288.773125
844.800000, -2288.745981
844.900000, -2288.725639
845.000000, -2288.705312
845.100000, -2288.678230
845.200000, -2288.657935
845.300000, -2288.630898
845.400000, -2288.610636
845.500000, -2288.583641
845.600000, -2288.563412
845.700000, -2288.543197
845.800000, -2288.516265
845.900000, -2288.496082
846.000000, -2288.469194
846.100000, -2288.449044
846.200000, -2288.422200
846.300000, -2288.402083
846.400000, -2288.375282
846.500000, -2288.355198
846.600000, -2288.335128
846.700000, -2288.308389
846.800000, -2288.288352
846.900000, -2288.261657
847.000000, -2288.241653
847.100000, -2288.215002
847.200000, -2288.195030
847.300000, -2288.168422
847.400000, -2288.148483
847.500000, -2288.121919
847.600000, -2288.102013
847.700000, -2288.075493
847.800000, -2288.055619
847.900000, -2288.029143
848.000000, -2288.009302
848.100000, -2287.982870
848.200000, -2287.963062
848.300000, -2287.936673
848.400000, -2287.916897
848.500000, -2287.890552
848.600000, -2287.864232
848.700000, -2287.844508
848.800000, -2287.818231
848.900000, -2287.798540
849.000000, -2287.772307
849.100000, -2287.752649
849.200000, -2287.726459
849.300000, -2287.706834
849.400000, -2287.680688
849.500000, -2287.654568
849.600000, -2287.634994
849.700000, -2287.608917
849.800000, -2287.589375
849.900000, -2287.563342
850.000000, -2287.543833
850.100000, -2287.517844
850.200000, -2287.491879
850.300000, -2287.472422
850.400000, -2287.446501
850.500000, -2287.427077
850.600000, -2287.401199
850.700000, -2287.375347
850.800000, -2287.355974
850.900000, -2287.330166
851.000000, -2287.304382
851.100000, -2287.285061
851.200000, -2287.259321
851.300000, -2287.240032
851.400000, -2287.214336
851.500000, -2287.188664
851.600000, -2287.169427
851.700000, -2287.143799
851.800000, -2287.118197
851.900000, -2287.099011
852.000000, -2287.073452
852.100000, -2287.047918
852.200000, -2287.028784
852.300000, -2287.003293
852.400000, -2286.977828
852.500000, -2286.958745
852.600000, -2286.933324
852.700000, -2286.907927
852.800000, -2286.882555
852.900000, -2286.863542
853.000000, -2286.838214
853.100000, -2286.812911
853.200000, -2286.793950
853.300000, -2286.768690
853.400000, -2286.743456
853.500000, -2286.718246
853.600000, -2286.699355
853.700000, -2286.674190
853.800000, -2286.649049
853.900000, -2286.630209
854.000000, -2286.605112
854.100000, -2286.580040
854.200000, -2286.554992
854.300000, -2286.529970
854.400000, -2286.511219
854.500000, -2286.486241
854.600000, -2286.461287
854.700000, -2286.436358
854.800000, -2286.417678
854.900000, -2286.392793
855.000000, -2286.367933
855.100000, -2286.343098
855.200000, -2286.318287
855.300000, -2286.299696
855.400000, -2286.274929
855.500000, -2286.250188
855.600000, -2286.225471
855.700000, -2286.200779
855.800000, -2286.182277
855.900000, -2286.157629
856.000000, -2286.133006
856.100000, -2286.108408
856.200000, -2286.083835
856.300000, -2286.059287
856.400000, -2286.034764
856.500000, -2286.016387
856.600000, -2285.991908
856.700000, -2285.967453
856.800000, -2285.943024
856.900000, -2285.918619
857.000000, -2285.894239
857.100000, -2285.869885
857.200000, -2285.845555
857.300000, -2285.827324
857.400000, -2285.803038
857.500000, -2285.778777
857.600000, -2285.754541
857.700000, -2285.730330
857.800000, -2285.706143
857.900000, -2285.681982
858.000000, -2285.657846
858.100000, -2285.633734
858.200000, -2285.609648
858.300000, -2285.585586
858.400000, -2285.561550
858.500000, -2285.537538
858.600000, -2285.519546
858.700000, -2285.495578
858.800000, -2285.471635
858.900000, -2285.447718
859.000000, -2285.423825
859.100000, -2285.399957
859.200000, -2285.376114
859.300000, -2285.352295
859.400000, -2285.328502
859.500000, -2285.304734
859.600000, -2285.280991
859.700000, -2285.257273
859.800000, -2285.233579
859.900000, -2285.209911
860.000000, -2285.186268
860.100000, -2285.162649
860.200000, -2285.139056
860.300000, -2285.109599
860.400000, -2285.086062
860.500000, -2285.062550
860.600000, -2285.039062
860.700000, -2285.015600
860.800000, -2284.992162
860.900000, -2284.968750
861.000000, -2284.945362
861.100000, -2284.922000
861.200000, -2284.898662
861.300000, -2284.875350
861.400000, -2284.852062
861.500000, -2284.828799
861.600000, -2284.799756
861.700000, -2284.776549
861.800000, -2284.753368
861.900000, -2284.730211
862.000000, -2284.707079
862.100000, -2284.683973
862.200000, -2284.660891
862.300000, -2284.637834
862.400000, -2284.609048
862.500000, -2284.586048
862.600000, -2284.563072
862.700000, -2284.540121
862.800000, -2284.517196
862.900000, -2284.494295
863.000000, -2284.465704
863.100000, -2284.442859
863.200000, -2284.420039
863.300000, -2284.397245
863.400000, -2284.374475
863.500000, -2284.346048
863.600000, -2284.323334
863.700000, -2284.300646
863.800000, -2284.277982
863.900000, -2284.249687
864.000000, -2284.227080
864.100000, -2284.204497
864.200000, -2284.181940
864.300000, -2284.153778
864.400000, -2284.131276
864.500000, -2284.108800
864.600000, -2284.086348
864.700000, -2284.058319
864.800000, -2284.035924
864.900000, -2284.013553
865.000000, -2283.985626
865.100000, -2283.963311
865.200000, -2283.941022
865.300000, -2283.918758
865.400000, -2283.890962
865.500000, -2283.868754
865.600000, -2283.846571
865.700000, -2283.818877
865.800000, -2283.796750
865.900000, -2283.774648
866.000000, -2283.747055
866.100000, -2283.725010
866.200000, -2283.697487
866.300000, -2283.675498
866.400000, -2283.653533
866.500000, -2283.626112
866.600000, -2283.604203
866.700000, -2283.576852
866.800000, -2283.555000
866.900000, -2283.533172
867.000000, -2283.505923
867.100000, -2283.484152
867.200000, -2283.456973
867.300000, -2283.435258
867.400000, -2283.408149
867.500000, -2283.386490
867.600000, -2283.364855
867.700000, -2283.337848
867.800000, -2283.316270
867.900000, -2283.289333
868.000000, -2283.267811
868.100000, -2283.240944
868.200000, -2283.219478
868.300000, -2283.192681
868.400000, -2283.171272
868.500000, -2283.144545
868.600000, -2283.117858
868.700000, -2283.096535
868.800000, -2283.069918
868.900000, -2283.048652
869.000000, -2283.022105
869.100000, -2283.000895
869.200000, -2282.974418
869.300000, -2282.953264
869.400000, -2282.926857
869.500000, -2282.900490
869.600000, -2282.879423
869.700000, -2282.853126
869.800000, -2282.832115
869.900000, -2282.805888
870.000000, -2282.779699
870.100000, -2282.758777
870.200000, -2282.732658
870.300000, -2282.706579
870.400000, -2282.685744
870.500000, -2282.659735
870.600000, -2282.633765
870.700000, -2282.613017
870.800000, -2282.587117
870.900000, -2282.561256
871.000000, -2282.540595
871.100000, -2282.514804
871.200000, -2282.489053
871.300000, -2282.463340
871.400000, -2282.442798
871.500000, -2282.417155
871.600000, -2282.391552
871.700000, -2282.365987
871.800000, -2282.345564
871.900000, -2282.320070
872.000000, -2282.294614
872.100000, -2282.269198
