temp, val
127.100000, 0.999900
127.200000, 0.999900
127.300000, 0.999900
127.400000, 0.999900
127.500000, 0.999900
127.600000, 0.999900
127.700000, 0.999900
127.800000, 0.999900
127.900000, 0.999900
128.000000, 0.999900
128.100000, 0.999900
128.200000, 0.999900
128.300000, 0.999900
128.400000, 0.999900
128.500000, 0.999900
128.600000, 0.999900
128.700000, 0.999900
128.800000, 0.999900
128.900000, 0.999900
129.000000, 0.999900
129.100000, 0.999900
129.200000, 0.999900
129.300000, 0.999900
129.400000, 0.999900
129.500000, 0.999900
129.600000, 0.999900
129.700000, 0.999900
129.800000, 0.999900
129.900000, 0.999900
130.000000, 0.999900
130.100000, 0.999900
130.200000, 0.999900
130.300000, 0.999900
130.400000, 0.999900
130.500000, 0.999900
130.600000, 0.999900
130.700000, 0.999900
130.800000, 0.999900
130.900000, 0.999900
131.000000, 0.999900
131.100000, 0.999900
131.200000, 0.999900
131.300000, 0.999900
131.400000, 0.999900
131.500000, 0.999900
131.600000, 0.999900
131.700000, 0.999900
131.800000, 0.999900
131.900000, 0.999900
132.000000, 0.999900
132.100000, 0.999900
132.200000, 0.999900
132.300000, 0.999900
132.400000, 0.999900
132.500000, 0.999900
132.600000, 0.999900
132.700000, 0.999900
132.800000, 0.999900
132.900000, 0.999900
133.000000, 0.999900
133.100000, 0.999900
133.200000, 0.999900
133.300000, 0.999900
133.400000, 0.999900
133.500000, 0.999900
133.600000, 0.999900
133.700000, 0.999900
133.800000, 0.999900
133.900000, 0.999900
134.000000, 0.999900
134.100000, 0.999900
134.200000, 0.999900
134.300000, 0.999900
134.400000, 0.999900
134.500000, 0.999900
134.600000, 0.999900
134.700000, 0.999900
134.800000, 0.999900
134.900000, 0.999900
135.000000, 0.999900
135.100000, 0.999900
135.200000, 0.999900
135.300000, 0.999900
135.400000, 0.999900
135.500000, 0.999900
135.600000, 0.999900
135.700000, 0.999900
135.800000, 0.999900
135.900000, 0.999900
136.000000, 0.999900
136.100000, 0.999900
136.200000, 0.999900
136.300000, 0.999900
136.400000, 0.999900
136.500000, 0.999900
136.600000, 0.999900
136.700000, 0.999900
136.800000, 0.999900
136.900000, 0.999900
137.000000, 0.999900
137.100000, 0.999900
137.200000, 0.999900
137.300000, 0.999900
137.400000, 0.999900
137.500000, 0.999900
137.600000, 0.999900
137.700000, 0.999900
137.800000, 0.999900
137.900000, 0.999900
138.000000, 0.999900
138.100000, 0.999900
138.200000, 0.999900
138.300000, 0.999900
138.400000, 0.999900
138.500000, 0.999900
138.600000, 0.999900
138.700000, 0.999900
138.800000, 0.999900
138.900000, 0.999900
139.000000, 0.999900
139.100000, 0.999900
139.200000, 0.999900
139.300000, 0.999900
139.400000, 0.999900
139.500000, 0.999900
139.600000, 0.999900
139.700000, 0.999900
139.800000, 0.999900
139.900000, 0.999900
140.000000, 0.999900
140.100000, 0.999900
140.200000, 0.999900
140.300000, 0.999900
140.400000, 0.999900
140.500000, 0.999900
140.600000, 0.999900
140.700000, 0.999900
140.800000, 0.999900
140.900000, 0.999900
141.000000, 0.999900
141.100000, 0.999900
141.200000, 0.999900
141.300000, 0.999900
141.400000, 0.999900
141.500000, 0.999900
141.600000, 0.999900
141.700000, 0.999900
141.800000, 0.999900
141.900000, 0.999900
142.000000, 0.999900
142.100000, 0.999900
142.200000, 0.999900
142.300000, 0.999900
142.400000, 0.999900
142.500000, 0.999900
142.600000, 0.999900
142.700000, 0.999900
142.800000, 0.999900
142.900000, 0.999900
143.000000, 0.999900
143.100000, 0.999900
143.200000, 0.999900
143.300000, 0.999900
143.400000, 0.999900
143.500000, 0.999900
143.600000, 0.999900
143.700000, 0.999900
143.800000, 0.999900
143.900000, 0.999900
144.000000, 0.999900
144.100000, 0.999900
144.200000, 0.999900
144.300000, 0.999900
144.400000, 0.999900
144.500000, 0.999900
144.600000, 0.999900
144.700000, 0.999900
144.800000, 0.999900
144.900000, 0.999900
145.000000, 0.999900
145.100000, 0.999900
145.200000, 0.999900
145.300000, 0.999900
145.400000, 0.999900
145.500000, 0.999900
145.600000, 0.999900
145.700000, 0.999900
145.800000, 0.999900
145.900000, 0.999900
146.000000, 0.999900
146.100000, 0.999900
146.200000, 0.999900
146.300000, 0.999900
146.400000, 0.999900
146.500000, 0.999900
146.600000, 0.999900
146.700000, 0.999900
146.800000, 0.999900
146.900000, 0.999900
147.000000, 0.999900
147.100000, 0.999900
147.200000, 0.999900
147.300000, 0.999900
147.400000, 0.999900
147.500000, 0.999900
147.600000, 0.999900
147.700000, 0.999900
147.800000, 0.999900
147.900000, 0.999900
148.000000, 0.999900
148.100000, 0.999900
148.200000, 0.999900
148.300000, 0.999900
148.400000, 0.999900
148.500000, 0.999900
148.600000, 0.999900
148.700000, 0.999900
148.800000, 0.999900
148.900000, 0.999900
149.000000, 0.999900
149.100000, 0.999900
149.200000, 0.999900
149.300000, 0.999900
149.400000, 0.999900
149.500000, 0.999900
149.600000, 0.999900
149.700000, 0.999900
149.800000, 0.999900
149.900000, 0.999900
150.000000, 0.999900
150.100000, 0.999900
150.200000, 0.999900
150.300000, 0.999900
150.400000, 0.999900
150.500000, 0.999900
150.600000, 0.999900
150.700000, 0.999900
150.800000, 0.999900
150.900000, 0.999900
151.000000, 0.999900
151.100000, 0.999900
151.200000, 0.999900
151.300000, 0.999900
151.400000, 0.999900
151.500000, 0.999900
151.600000, 0.999900
151.700000, 0.999900
151.800000, 0.999900
151.900000, 0.999900
152.000000, 0.999900
152.100000, 0.999900
152.200000, 0.999900
152.300000, 0.999900
152.400000, 0.999900
152.500000, 0.999900
152.600000, 0.999900
152.700000, 0.999900
152.800000, 0.999900
152.900000, 0.999900
153.000000, 0.999900
153.100000, 0.999900
153.200000, 0.999900
153.300000, 0.999900
153.400000, 0.999900
153.500000, 0.999900
153.600000, 0.999900
153.700000, 0.999900
153.800000, 0.999900
153.900000, 0.999900
154.000000, 0.999900
154.100000, 0.999900
154.200000, 0.999900
154.300000, 0.999900
154.400000, 0.999900
154.500000, 0.999900
154.600000, 0.999900
154.700000, 0.999900
154.800000, 0.999900
154.900000, 0.999900
155.000000, 0.999900
155.100000, 0.999900
155.200000, 0.999900
155.300000, 0.999900
155.400000, 0.999900
155.500000, 0.999900
155.600000, 0.999900
155.700000, 0.999900
155.800000, 0.999900
155.900000, 0.999900
156.000000, 0.999900
156.100000, 0.999900
156.200000, 0.999900
156.300000, 0.999900
156.400000, 0.999900
156.500000, 0.999900
156.600000, 0.999900
156.700000, 0.999900
156.800000, 0.999900
156.900000, 0.999900
157.000000, 0.999900
157.100000, 0.999900
157.200000, 0.999900
157.300000, 0.999900
157.400000, 0.999900
157.500000, 0.999900
157.600000, 0.999900
157.700000, 0.999900
157.800000, 0.999900
157.900000, 0.999900
158.000000, 0.999900
158.100000, 0.999900
158.200000, 0.999900
158.300000, 0.999900
158.400000, 0.999900
158.500000, 0.999900
158.600000, 0.999900
158.700000, 0.999900
158.800000, 0.999900
158.900000, 0.999900
159.000000, 0.999900
159.100000, 0.999900
159.200000, 0.999900
159.300000, 0.999900
159.400000, 0.999900
159.500000, 0.999900
159.600000, 0.999900
159.700000, 0.999900
159.800000, 0.999900
159.900000, 0.999900
160.000000, 0.999900
160.100000, 0.999900
160.200000, 0.999900
160.300000, 0.999900
160.400000, 0.999900
160.500000, 0.999900
160.600000, 0.999900
160.700000, 0.999900
160.800000, 0.999900
160.900000, 0.999900
161.000000, 0.999900
161.100000, 0.999900
161.200000, 0.999900
161.300000, 0.999900
161.400000, 0.999900
161.500000, 0.999900
161.600000, 0.999900
161.700000, 0.999900
161.800000, 0.999900
161.900000, 0.999900
162.000000, 0.999900
162.100000, 0.999900
162.200000, 0.999900
162.300000, 0.999900
162.400000, 0.999900
162.500000, 0.999900
162.600000, 0.999900
162.700000, 0.999900
162.800000, 0.999900
162.900000, 0.999900
163.000000, 0.999900
163.100000, 0.999900
163.200000, 0.999900
163.300000, 0.999900
163.400000, 0.999900
163.500000, 0.999900
163.600000, 0.999900
163.700000, 0.999900
163.800000, 0.999900
163.900000, 0.999900
164.000000, 0.999900
164.100000, 0.999900
164.200000, 0.999900
164.300000, 0.999900
164.400000, 0.999900
164.500000, 0.999900
164.600000, 0.999900
164.700000, 0.999900
164.800000, 0.999900
164.900000, 0.999900
165.000000, 0.999900
165.100000, 0.999900
165.200000, 0.999900
165.300000, 0.999900
165.400000, 0.999900
165.500000, 0.999900
165.600000, 0.999900
165.700000, 0.999900
165.800000, 0.999900
165.900000, 0.999900
166.000000, 0.999900
166.100000, 0.999900
166.200000, 0.999900
166.300000, 0.999900
166.400000, 0.999900
166.500000, 0.999900
166.600000, 0.999900
166.700000, 0.999900
166.800000, 0.999900
166.900000, 0.999900
167.000000, 0.999900
167.100000, 0.999900
167.200000, 0.999900
167.300000, 0.999900
167.400000, 0.999900
167.500000, 0.999900
167.600000, 0.999900
167.700000, 0.999900
167.800000, 0.999900
167.900000, 0.999900
168.000000, 0.999900
168.100000, 0.999900
168.200000, 0.999900
168.300000, 0.999900
168.400000, 0.999900
168.500000, 0.999900
168.600000, 0.999900
168.700000, 0.999900
168.800000, 0.999900
168.900000, 0.999900
169.000000, 0.999900
169.100000, 0.999900
169.200000, 0.999900
169.300000, 0.999900
169.400000, 0.999900
169.500000, 0.999900
169.600000, 0.999900
169.700000, 0.999900
169.800000, 0.999900
169.900000, 0.999900
170.000000, 0.999900
170.100000, 0.999900
170.200000, 0.999900
170.300000, 0.999900
170.400000, 0.999900
170.500000, 0.999900
170.600000, 0.999900
170.700000, 0.999900
170.800000, 0.999900
170.900000, 0.999900
171.000000, 0.999900
171.100000, 0.999900
171.200000, 0.999900
171.300000, 0.999900
171.400000, 0.999900
171.500000, 0.999900
171.600000, 0.999900
171.700000, 0.999900
171.800000, 0.999900
171.900000, 0.999900
172.000000, 0.999900
172.100000, 0.999900
172.200000, 0.999900
172.300000, 0.999900
172.400000, 0.999900
172.500000, 0.999900
172.600000, 0.999900
172.700000, 0.999900
172.800000, 0.999900
172.900000, 0.999900
173.000000, 0.999900
173.100000, 0.999900
173.200000, 0.999900
173.300000, 0.999900
173.400000, 0.999900
173.500000, 0.999900
173.600000, 0.999900
173.700000, 0.999900
173.800000, 0.999900
173.900000, 0.999900
174.000000, 0.999900
174.100000, 0.999900
174.200000, 0.999900
174.300000, 0.999900
174.400000, 0.999900
174.500000, 0.999900
174.600000, 0.999900
174.700000, 0.999900
174.800000, 0.999900
174.900000, 0.999900
175.000000, 0.999900
175.100000, 0.999900
175.200000, 0.999900
175.300000, 0.999900
175.400000, 0.999900
175.500000, 0.999900
175.600000, 0.999900
175.700000, 0.999900
175.800000, 0.999900
175.900000, 0.999900
176.000000, 0.999900
176.100000, 0.999900
176.200000, 0.999900
176.300000, 0.999900
176.400000, 0.999900
176.500000, 0.999900
176.600000, 0.999900
176.700000, 0.999900
176.800000, 0.999900
176.900000, 0.999900
177.000000, 0.999900
177.100000, 0.999900
177.200000, 0.999900
177.300000, 0.999900
177.400000, 0.999900
177.500000, 0.999900
177.600000, 0.999900
177.700000, 0.999900
177.800000, 0.999900
177.900000, 0.999900
178.000000, 0.999900
178.100000, 0.999900
178.200000, 0.999900
178.300000, 0.999900
178.400000, 0.999900
178.500000, 0.999900
178.600000, 0.999900
178.700000, 0.999900
178.800000, 0.999900
178.900000, 0.999900
179.000000, 0.999900
179.100000, 0.999900
179.200000, 0.999900
179.300000, 0.999900
179.400000, 0.999900
179.500000, 0.999900
179.600000, 0.999900
179.700000, 0.999900
179.800000, 0.999900
179.900000, 0.999900
180.000000, 0.999900
180.100000, 0.999900
180.200000, 0.999900
180.300000, 0.999900
180.400000, 0.999900
180.500000, 0.999900
180.600000, 0.999900
180.700000, 0.999900
180.800000, 0.999900
180.900000, 0.999900
181.000000, 0.999900
181.100000, 0.999900
181.200000, 0.999900
181.300000, 0.999900
181.400000, 0.999900
181.500000, 0.999900
181.600000, 0.999900
181.700000, 0.999900
181.800000, 0.999900
181.900000, 0.999900
182.000000, 0.999900
182.100000, 0.999900
182.200000, 0.999900
182.300000, 0.999900
182.400000, 0.999900
182.500000, 0.999900
182.600000, 0.999900
182.700000, 0.999900
182.800000, 0.999900
182.900000, 0.999900
183.000000, 0.999900
183.100000, 0.999900
183.200000, 0.999900
183.300000, 0.999900
183.400000, 0.999900
183.500000, 0.999900
183.600000, 0.999900
183.700000, 0.999900
183.800000, 0.999900
183.900000, 0.999900
184.000000, 0.999900
184.100000, 0.999900
184.200000, 0.999900
184.300000, 0.999900
184.400000, 0.999900
184.500000, 0.999900
184.600000, 0.999900
184.700000, 0.999900
184.800000, 0.999900
184.900000, 0.999900
185.000000, 0.999900
185.100000, 0.999900
185.200000, 0.999900
185.300000, 0.999900
185.400000, 0.999900
185.500000, 0.999900
185.600000, 0.999900
185.700000, 0.999900
185.800000, 0.999900
185.900000, 0.999900
186.000000, 0.999900
186.100000, 0.999900
186.200000, 0.999900
186.300000, 0.999900
186.400000, 0.999900
186.500000, 0.999900
186.600000, 0.999900
186.700000, 0.999900
186.800000, 0.999900
186.900000, 0.999900
187.000000, 0.999900
187.100000, 0.999900
187.200000, 0.999900
187.300000, 0.999900
187.400000, 0.999900
187.500000, 0.999900
187.600000, 0.999900
187.700000, 0.999900
187.800000, 0.999900
187.900000, 0.999900
188.000000, 0.999900
188.100000, 0.999900
188.200000, 0.999900
188.300000, 0.999900
188.400000, 0.999900
188.500000, 0.999900
188.600000, 0.999900
188.700000, 0.999900
188.800000, 0.999900
188.900000, 0.999900
189.000000, 0.999900
189.100000, 0.999900
189.200000, 0.999900
189.300000, 0.999900
189.400000, 0.999900
189.500000, 0.999900
189.600000, 0.999900
189.700000, 0.999900
189.800000, 0.999900
189.900000, 0.999900
190.000000, 0.999900
190.100000, 0.999800
190.200000, 0.999800
190.300000, 0.999800
190.400000, 0.999800
190.500000, 0.999800
190.600000, 0.999800
190.700000, 0.999800
190.800000, 0.999800
190.900000, 0.999800
191.000000, 0.999800
191.100000, 0.999800
191.200000, 0.999800
191.300000, 0.999800
191.400000, 0.999800
191.500000, 0.999800
191.600000, 0.999800
191.700000, 0.999800
191.800000, 0.999800
191.900000, 0.999800
192.000000, 0.999800
192.100000, 0.999800
192.200000, 0.999800
192.300000, 0.999800
192.400000, 0.999800
192.500000, 0.999800
192.600000, 0.999800
192.700000, 0.999800
192.800000, 0.999800
192.900000, 0.999800
193.000000, 0.999800
193.100000, 0.999800
193.200000, 0.999800
193.300000, 0.999800
193.400000, 0.999800
193.500000, 0.999800
193.600000, 0.999800
193.700000, 0.999800
193.800000, 0.999800
193.900000, 0.999800
194.000000, 0.999800
194.100000, 0.999800
194.200000, 0.999800
194.300000, 0.999800
194.400000, 0.999800
194.500000, 0.999800
194.600000, 0.999800
194.700000, 0.999800
194.800000, 0.999800
194.900000, 0.999800
195.000000, 0.999800
195.100000, 0.999800
195.200000, 0.999800
195.300000, 0.999800
195.400000, 0.999800
195.500000, 0.999800
195.600000, 0.999800
195.700000, 0.999800
195.800000, 0.999800
195.900000, 0.999800
196.000000, 0.999800
196.100000, 0.999800
196.200000, 0.999800
196.300000, 0.999800
196.400000, 0.999800
196.500000, 0.999800
196.600000, 0.999800
196.700000, 0.999800
196.800000, 0.999800
196.900000, 0.999800
197.000000, 0.999800
197.100000, 0.999800
197.200000, 0.999800
197.300000, 0.999800
197.400000, 0.999800
197.500000, 0.999800
197.600000, 0.999800
197.700000, 0.999800
197.800000, 0.999800
197.900000, 0.999800
198.000000, 0.999800
198.100000, 0.999800
198.200000, 0.999800
198.300000, 0.999800
198.400000, 0.999800
198.500000, 0.999800
198.600000, 0.999800
198.700000, 0.999800
198.800000, 0.999800
198.900000, 0.999800
199.000000, 0.999800
199.100000, 0.999800
199.200000, 0.999800
199.300000, 0.999800
199.400000, 0.999800
199.500000, 0.999800
199.600000, 0.999800
199.700000, 0.999800
199.800000, 0.999800
199.900000, 0.999800
200.000000, 0.999800
200.100000, 0.999800
200.200000, 0.999800
200.300000, 0.999800
200.400000, 0.999800
200.500000, 0.999800
200.600000, 0.999800
200.700000, 0.999800
200.800000, 0.999800
200.900000, 0.999800
201.000000, 0.999800
201.100000, 0.999800
201.200000, 0.999700
201.300000, 0.999700
201.400000, 0.999700
201.500000, 0.999700
201.600000, 0.999700
201.700000, 0.999700
201.800000, 0.999700
201.900000, 0.999700
202.000000, 0.999700
202.100000, 0.999700
202.200000, 0.999700
202.300000, 0.999700
202.400000, 0.999700
202.500000, 0.999700
202.600000, 0.999700
202.700000, 0.999700
202.800000, 0.999700
202.900000, 0.999700
203.000000, 0.999700
203.100000, 0.999700
203.200000, 0.999700
203.300000, 0.999700
203.400000, 0.999700
203.500000, 0.999700
203.600000, 0.999700
203.700000, 0.999700
203.800000, 0.999700
203.900000, 0.999700
204.000000, 0.999700
204.100000, 0.999700
204.200000, 0.999700
204.300000, 0.999700
204.400000, 0.999700
204.500000, 0.999700
204.600000, 0.999700
204.700000, 0.999700
204.800000, 0.999700
204.900000, 0.999700
205.000000, 0.999700
205.100000, 0.999700
205.200000, 0.999700
205.300000, 0.999700
205.400000, 0.999700
205.500000, 0.999700
205.600000, 0.999700
205.700000, 0.999700
205.800000, 0.999700
205.900000, 0.999700
206.000000, 0.999700
206.100000, 0.999700
206.200000, 0.999700
206.300000, 0.999700
206.400000, 0.999700
206.500000, 0.999700
206.600000, 0.999700
206.700000, 0.999700
206.800000, 0.999700
206.900000, 0.999700
207.000000, 0.999700
207.100000, 0.999700
207.200000, 0.999700
207.300000, 0.999700
207.400000, 0.999700
207.500000, 0.999700
207.600000, 0.999700
207.700000, 0.999700
207.800000, 0.999700
207.900000, 0.999700
208.000000, 0.999700
208.100000, 0.999700
208.200000, 0.999700
208.300000, 0.999700
208.400000, 0.999700
208.500000, 0.999700
208.600000, 0.999700
208.700000, 0.999700
208.800000, 0.999700
208.900000, 0.999700
209.000000, 0.999700
209.100000, 0.999600
209.200000, 0.999600
209.300000, 0.999600
209.400000, 0.999600
209.500000, 0.999600
209.600000, 0.999600
209.700000, 0.999600
209.800000, 0.999600
209.900000, 0.999600
210.000000, 0.999600
210.100000, 0.999600
210.200000, 0.999600
210.300000, 0.999600
210.400000, 0.999600
210.500000, 0.999600
210.600000, 0.999600
210.700000, 0.999600
210.800000, 0.999600
210.900000, 0.999600
211.000000, 0.999600
211.100000, 0.999600
211.200000, 0.999600
211.300000, 0.999600
211.400000, 0.999600
211.500000, 0.999600
211.600000, 0.999600
211.700000, 0.999600
211.800000, 0.999600
211.900000, 0.999600
212.000000, 0.999600
212.100000, 0.999600
212.200000, 0.999600
212.300000, 0.999600
212.400000, 0.999600
212.500000, 0.999600
212.600000, 0.999600
212.700000, 0.999600
212.800000, 0.999600
212.900000, 0.999600
213.000000, 0.999600
213.100000, 0.999600
213.200000, 0.999600
213.300000, 0.999600
213.400000, 0.999600
213.500000, 0.999600
213.600000, 0.999600
213.700000, 0.999600
213.800000, 0.999600
213.900000, 0.999600
214.000000, 0.999600
214.100000, 0.999600
214.200000, 0.999600
214.300000, 0.999600
214.400000, 0.999600
214.500000, 0.999600
214.600000, 0.999600
214.700000, 0.999600
214.800000, 0.999600
214.900000, 0.999600
215.000000, 0.999600
215.100000, 0.999600
215.200000, 0.999600
215.300000, 0.999500
215.400000, 0.999500
215.500000, 0.999500
215.600000, 0.999500
215.700000, 0.999500
215.800000, 0.999500
215.900000, 0.999500
216.000000, 0.999500
216.100000, 0.999500
216.200000, 0.999500
216.300000, 0.999500
216.400000, 0.999500
216.500000, 0.999500
216.600000, 0.999500
216.700000, 0.999500
216.800000, 0.999500
216.900000, 0.999500
217.000000, 0.999500
217.100000, 0.999500
217.200000, 0.999500
217.300000, 0.999500
217.400000, 0.999500
217.500000, 0.999500
217.600000, 0.999500
217.700000, 0.999500
217.800000, 0.999500
217.900000, 0.999500
218.000000, 0.999500
218.100000, 0.999500
218.200000, 0.999500
218.300000, 0.999500
218.400000, 0.999500
218.500000, 0.999500
218.600000, 0.999500
218.700000, 0.999500
218.800000, 0.999500
218.900000, 0.999500
219.000000, 0.999500
219.100000, 0.999500
219.200000, 0.999500
219.300000, 0.999500
219.400000, 0.999500
